freq_ghz,s11_re,s11_im,s11_db,s12_re,s12_im,s12_db,s21_re,s21_im,s21_db,s22_re,s22_im,s22_db,zin1_re_ohm,zin1_im_ohm,zin2_re_ohm,zin2_im_ohm
1.4472,0.04736694929159985,0.23562610324389152,-12.38348090717549,-0.0013927883527623734,-0.00039539611850135544,-56.7856780418336,-0.0013938133130280855,-0.00039574086949815024,-56.77920035351735,0.047316345843149324,0.23551029518337438,-12.38794564595484,97.84090927374314,48.934353557999344,97.8428200525149,48.908177176311376
1.448,0.04832662954198315,0.23552978393417814,-12.37998967014885,-0.0013920891647785098,-0.0003969413825369581,-56.78717577511384,-0.0013930647474231855,-0.0003972869134373067,-56.78098004586772,0.04827924302770185,0.2354140900252925,-12.384429045405215,98.02672866132728,49.00966451582782,98.02923158745965,48.98377072375512
1.4488,0.049282466070920766,0.23542751599536083,-12.376600272696797,-0.001391413596087921,-0.0003984609095544235,-56.78856835237829,-0.0013923400790525067,-0.0003988077801664761,-56.782652052353136,0.049238254862013185,0.23531191309540667,-12.381014497453043,98.21275919193334,49.08370348687031,98.21585061084873,49.05808553151534
1.4496,0.050234439162168194,0.23531934663113496,-12.373312340602807,-0.0013907612929673178,-0.000399954812239868,-56.78985821091636,-0.0013916389656304102,-0.0004003035711041236,-56.784218744258474,0.050193361755727986,0.2352038120780086,-12.377701630957436,98.39899395423544,49.156469295854784,98.40267017494511,49.131120454015566
1.4504000000000001,0.051182529466429545,0.2352053228340718,-12.370125504051357,-0.0013901319059412913,-0.0004014232037304712,-56.7910477515081,-0.0013909610688514395,-0.0004017743879600901,-56.78568245944479,0.05114454448835965,0.23508983444212725,-12.374490079047472,98.58542600865924,49.22796078811849,98.58968330369026,49.202874366786304
1.4512,0.05212671799671037,0.23508549138557566,-12.367039397614262,-0.0013895250897337128,-0.0004028661975847306,-56.79213933862396,-0.0013903060543404501,-0.0004032203327109629,-56.78704550252196,0.05209178420458464,0.2349700274414896,-12.371379479112143,98.77204838736593,49.298176830243406,98.7768829926975,49.27334616710239
1.452,0.05306698612372544,0.23495989885587185,-12.364053660236667,-0.001388940503219575,-0.0004042839077533994,-56.7931353006381,-0.0013896735916032628,-0.0004046415075761118,-56.78831014503355,0.05303506240959226,0.23484443811451447,-12.368369472789865,98.9588540942454,49.367116310691884,98.96426220925458,49.34253477462081
1.4528,0.05400331557135421,0.23482859160402716,-12.361167935222781,-0.0013883778093772901,-0.0004056764485510812,-56.79403793005453,-0.0013890633539778376,-0.00040603801499436264,-56.78947862565334,0.0539743609644827,0.23471311328433814,-12.365459705957624,99.1458361049174,49.43477814044236,99.15181389233409,49.41043913201798
1.4536,0.0549356884121464,0.23469161577800002,-12.35838187022133,-0.0013878366752414313,-0.0004070439346284775,-56.7948494837454,-0.001388475018585965,-0.00040740995760130225,-56.79055315039304,0.05490966208171587,0.23457609955887082,-12.362649828719771,99.33298736674111,49.50116125362467,99.33953095261246,49.477058205627
1.4544000000000001,0.05586408706288013,0.23454901731472005,-12.355695117210796,-0.0013873167718559136,-0.0004083864809452726,-56.7955721832009,-0.0013879082662854626,-0.00040875743820720505,-56.79153589282031,0.055840948320613024,0.23443344333088326,-12.359939495396493,99.52030079883379,49.56626460815558,99.5274062724981,49.542390986074814
1.4552,0.05678849428016502,0.2344008419401978,-12.353107332484397,-0.001386817774227626,-0.000409704202743641,-56.796208214789786,-0.0013873627816228934,-0.00041008055977555957,-56.79242899428681,0.05676820258290425,0.23428519077812304,-12.357328364511968,99.70776929209734,49.63008718637388,99.71543270616691,49.60643648891861
1.456,0.05770889315609831,0.2342471351696614,-12.350618176634887,-0.0013863393612804855,-0.0004109972155223714,-56.79675973003044,-0.0013868382527867772,-0.0004113794254021916,-56.79323456416549,0.05769140810832942,0.2341313878634593,-12.354816098782265,99.89538570925372,49.692627995675316,99.90360307960783,49.66919375528236
1.4568,0.058625267113966914,0.23408794230772167,-12.348227314539159,-0.0013858812158099405,-0.0004122656350115891,-56.797228845871246,-0.0013863343715613072,-0.0004126541382949666,-56.793954680096874,0.0586105484702856,0.23397208033505587,-12.352402365102934,100.08314288488914,49.753886069147185,100.09191019067578,49.730661852492474
1.4576,0.05953759990399746,0.23392330844856388,-12.345934415342699,-0.0013854430244378984,-0.00041350957714806773,-56.79761764498021,-0.0013858508332805657,-0.00041390480175405983,-56.79459138824343,0.059525607571522886,0.2338073137265717,-12.350086834536375,100.27103362550625,49.813860466202314,100.28034680915367,49.79083987471308
1.4584000000000001,0.06044587559915664,0.2337532784761657,-12.343739152443835,-0.0013850244775680802,-0.0004147291580511219,-56.79792817604294,-0.0013853873367832277,-0.0004151315191527874,-56.79514670355189,0.060436569639891406,0.23363713335738767,-12.347869182298991,100.45905070958572,49.87255027321292,100.46890567682338,49.84972694358085
1.4592,0.06135007859099493,0.23357789706454052,-12.341641203477923,-0.0013846252693418082,-0.0004159244939990632,-56.79816245406849,-0.0013849435843677584,-0.0004163343939189788,-56.79562261002274,0.06134341922413196,0.2334615843328597,-12.34574908774811,100.6471868876559,49.92995460414353,100.6575795075449,49.90732220883883
1.46,0.06225019358554123,0.2333972086780061,-12.339640250301338,-0.0013842450975942073,-0.00041709570140621564,-56.79832246070268,-0.0013845192817480948,-0.000417513529516888,-56.79602106098656,0.06224614118971823,0.23328071154459742,-12.343726234368706,100.8354348823716,49.98607260118358,100.84636098734434,49.96362484896985
1.4608,0.06314620559924118,0.23321125757147682,-12.337735978975424,-0.0013838836638108314,-0.0004182428968004728,-56.79841014454804,-0.0013841141380098033,-0.00041866902942962707,-56.79634397938676,0.06314472071474335,0.23309455967076642,-12.34180030975999,101.02378738860116,50.04090343537908,101.03524277451098,50.018634071828835
1.4616,0.06403809995494189,0.23302008779078082,-12.335928079750285,-0.0013835406730847064,-0.00041936619680139187,-56.79842742149029,-0.0013837278655667244,-0.0004198009971421111,-56.79659325806811,0.0640391432858531,0.23290317317641623,-12.339971005621788,101.21223707352257,50.09444630726365,101.2242174997024,50.072349115274356
1.4624000000000001,0.06492586227792467,0.23282374317299853,-12.334216247048548,-0.0013832158340737798,-0.00042046571809881253,-56.79837617503054,-0.00138336018011808,-0.00042090953612451004,-56.79677076007075,0.06492939469422794,0.2327065963138304,-12.338238017740803,101.40077657672835,50.146700447488655,101.41327776605912,50.12476924779917
1.4632,0.06580947849197934,0.23262226734682503,-12.332600179449045,-0.00138290885895879,-0.0004215415774319865,-56.79825825662281,-0.0013830108006060583,-0.0004219947498161889,-56.796878318929316,0.06581546103160725,0.23250487312290005,-12.336601045976742,101.58939851033884,50.197665117452246,101.60241614932737,50.17589376915966
1.464,0.06668893481552736,0.23241570373295342,-12.33107957967042,-0.0013826194634015334,-0.0004225938915692159,-56.79807548601654,-0.001382679449173859,-0.00042305674161013327,-56.79691773897655,0.06669732868636245,0.2322980474315193,-12.33505979424833,101.77809545912477,50.24733960992767,101.79162519799111,50.225722011004116
1.4648,0.06756421775778684,0.23220409554447974,-12.329654154554724,-0.0013823473665035384,-0.0004236227772879822,-56.79782965160355,-0.0013823658511242023,-0.0004240956148378454,-56.79689079565125,0.06757498433961306,0.23208616285600275,-12.333613970519206,101.96685998063853,50.295723249690205,101.9808974334129,50.27425333749996
1.4656,0.06843531411498176,0.23198748578732903,-12.328323615050962,-0.0013820922907651421,-0.0004246283513555607,-56.79752251076895,-0.001382069734878292,-0.0004251114727547036,-56.79679923580999,0.06844841496138716,0.2318692628015237,-12.332263286783753,102.1556846053537,50.34281539414297,102.17022534998287,50.321487145959175
1.4664000000000001,0.06930221096659735,0.2317659172607004,-12.327087676198627,-0.0013818539620449593,-0.00042561073051011294,-56.79715579024577,-0.0013817908319352379,-0.00042610441852577714,-56.796644778042406,0.06931760780682887,0.23164739046257274,-12.331007459052836,102.34456183681445,50.38861543394158,102.35960141527772,50.36742286746293
1.4672,0.07016489567167537,0.23153943255753312,-12.325946057111217,-0.0013816321095197483,-0.00042657003144224044,-56.79673118647276,-0.0013815288768319219,-0.0004270745552120808,-56.79642911298948,0.07018255041244577,0.23142058882343702,-12.329846207339482,102.53348415179295,50.43312279361721,102.54901807022753,50.41205996748425
1.468,0.07102335586515558,0.23130807406499054,-12.324898480959767,-0.0013814264656446665,-0.0004275063707770011,-56.79625036595507,-0.0013812836071033115,-0.0004280219857572693,-56.79615390366475,0.07104323059240358,0.23118890065869807,-12.3287792556445,102.72244400045611,50.47633693219842,102.73846772929204,50.455397946509315
1.4688,0.0718775794542579,0.23107188396496325,-12.323944674956389,-0.0013812367661139107,-0.0004284198650563693,-56.795714965627425,-0.001381054763243216,-0.0004289468129747551,-56.795820785777885,0.0718996364348617,0.23095236853374854,-12.327806331942082,102.91143380654111,50.51825734383127,102.92794278064595,50.49743634065699
1.4696,0.07272755461490632,0.23083090423459052,-12.323084370337812,-0.0013810627498217463,-0.0004293106307221364,-56.7951265932194,-0.001380842088665479,-0.0004298491395352426,-56.795431368060406,0.07275175629835115,0.2307110348053284,-12.32692716816534,103.10044596753974,50.55888355839786,103.11743558637225,50.53817472229659
1.4704000000000002,0.07357326978819731,0.23058517664679792,-12.322317302348997,-0.0013809041588239113,-0.0004301787840992451,-56.794486827622535,-0.0013806453296656056,-0.0004307290679546751,-56.79498723259327,0.07359957880819756,0.2304649416220772,-12.326141500191852,103.28947285489193,50.5982151421331,103.30693848266583,50.57761270066382
1.4712,0.07441471367690608,0.23033474277085386,-12.321643210226744,-0.0013807607382994014,-0.0004310244413795417,-56.7937972192589,-0.0013804642353828153,-0.00043158670058257733,-56.79448993513597,0.07444309285298234,0.23021413092510543,-12.325449067829187,103.47850681418792,50.63625169823967,103.49644378004457,50.61574992247465
1.472,0.07525187524203725,0.23007964397294106,-12.32106183718338,-0.001380632236512625,-0.0004318477186059476,-56.793059290450856,-0.0013802985577625292,-0.0004324221395907946,-56.79394100545697,0.07528228758104905,0.22995864444858116,-12.324849614800431,103.66754016537975,50.67299286750108,103.68594376357076,50.65258607253726
1.4727999999999999,0.0760847436994138,0.229819921416745,-12.320572930390474,-0.0013805184047759357,-0.00043264873165703275,-56.7922745357917,-0.0013801480515192705,-0.0004332354869626126,-56.793341947665,0.0761171523970484,0.22969852372033428,-12.324342888729717,103.85656520300122,50.70843832889262,103.87543069308033,50.68812087436168
1.4736,0.07691330851630769,0.22955561606405767,-12.32017624096265,-0.001380418997412524,-0.00043342759623199066,-56.791444422516825,-0.0013800124740999866,-0.00043402684448225654,-56.79269424054123,0.07694767695852547,0.22943381006247568,-12.323928641127793,104.04557419639745,50.742587800190265,104.06489680342182,50.72235409076728
1.4744000000000002,0.07773755940810928,0.2292867686753965,-12.319871523941444,-0.0013803337717196754,-0.00043418442783600214,-56.79057039087535,-0.0013798915856477886,-0.0004347963137247556,-56.79199933787185,0.07777385117254608,0.22916454459203264,-12.323606627377593,104.23455938996277,50.77544103857728,104.25433430470366,50.7552855244878
1.4752,0.0785574863350373,0.229013419810638,-12.319658538279246,-0.0013802624879323932,-0.0004349193417659832,-56.78965385450168,-0.0013797851489660954,-0.00043554399604617153,-56.79125866878094,0.07859566519236451,0.2288907682215987,-12.323376606719844,104.42351300338797,50.806997841248446,104.44373538255113,50.786915018773996
1.476,0.07937307949888821,0.22873560982966554,-12.319537046823328,-0.0013802049091873735,-0.00043563245309670944,-56.78869620078693,-0.0013796929294831865,-0.0004362699925741792,-56.79047363806337,0.07941310941413098,0.2286125216599976,-12.323238342238765,104.61242723191674,50.83725804601215,104.63309219837184,50.817242457993636
1.4768,0.08018432933982322,0.22845337889303102,-12.319506816299977,-0.0013801608014873345,-0.00043632387666730637,-56.78769879125001,-0.0013796146952171611,-0.00043697440419899423,-56.78964562651751,0.08022617447363706,0.22832984541296247,-12.323191600847727,104.80129424661065,50.86622153188952,104.8223968896302,50.846267768228905
1.4776,0.08099122653319467,0.22816676696263005,-12.319567617298695,-0.0013801299336656978,-0.00043699372706810347,-56.78666296190798,-0.0013795502167412935,-0.00043765733156463863,-56.78877599127756,0.08103485124310135,0.2280427797838274,-12.32323615327507,104.9901061946234,50.89388821971114,105.01164157013112,50.87399091787093
1.4784000000000002,0.08179376198640972,0.2278758138023904,-12.319719224256529,-0.0013801120773516188,-0.000437642118627841,-56.78559002364559,-0.0013794992671497797,-0.00043831887506054045,-56.78786606614527,0.08183913082799263,0.22775136487423342,-12.323371774049907,105.17885519948383,50.920258072711086,105.20081833031223,50.900411918211454
1.4792,0.08259192683583261,0.22758055897897211,-12.319961415442513,-0.0013801070069353553,-0.0004382691654012247,-56.784481262583796,-0.0013794616220238847,-0.0004389591348134571,-56.78691716192094,0.08263900456389217,0.22745564058484635,-12.323598241488051,105.3675333613883,50.94533109711788,105.38991923754554,50.925530824031554
1.48,0.08338571244372438,0.22728104186248047,-12.320293972942206,-0.001380114499533982,-0.0004388749811568219,-56.783337940447026,-0.00137943705939847,-0.00043957821067971997,-56.78593056673343,0.08343446401339406,0.22715564661608714,-12.323915337678004,105.55613275750194,50.969107342742646,105.57893633644805,50.949347734187214
1.4808,0.08417511039521855,0.22697730162719099,-12.320716682642365,-0.0013801343349574406,-0.000439459679365291,-56.78216129492902,-0.0013794253597289076,-0.0004401762022377884,-56.784907546369105,0.08422550096304197,0.22685142246887477,-12.324322848467016,105.74464544226866,50.991586903564176,105.76786164920087,50.97186279219162
1.4816,0.08496011249533443,0.22666937725228498,-12.321229334215742,-0.0013801662956749196,-0.00044002337318793845,-56.780952540057115,-0.001379426305858377,-0.00044075320878111224,-56.78384934459943,0.08501210742030373,0.22654300744538028,-12.324820563447263,105.93306344773048,51.01276991831064,105.95668717587783,50.99307618679423
1.4824,0.08574071076602548,0.22635730752259725,-12.321831721106008,-0.001380210166781574,-0.00044056617546559733,-56.77971286655473,-0.0013794396829855363,-0.00044130932931129094,-56.78275718350724,0.08579427561058195,0.2262304406497925,-12.32540827594211,106.12137878385533,51.03265657103819,106.1454048947825,51.01298815255631
1.4832,0.08651689744326614,0.22604113102937334,-12.32252364051283,-0.0013802657359655622,-0.000441088198707822,-56.778443442202004,-0.0013794652786325667,-0.00044184466253152947,-56.78163226381131,0.08657199797426311,0.2259137609890937,-12.326085782992479,106.30958343887484,51.05124709170612,106.33400676279486,51.031598970422934
